Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
301.0,10.0,-1.0,-9.0,5.0,0.8293661352855802,0.0
301.0,11.0,-1.0,-10.0,4.0,0.8293661352855802,0.0
301.0,12.0,0.0,-10.0,3.0,0.8293661352855802,0.0
301.0,13.0,-1.0,-11.0,1.0,0.8293661352855802,0.0
301.0,14.0,0.0,-11.0,1.0,0.8293661352855802,0.0
301.0,15.0,0.0,-11.0,3.0,0.8293661352855802,0.0
301.0,16.0,0.0,-11.0,4.0,0.8293661352855802,0.0
301.0,17.0,0.0,-11.0,5.0,0.8293661352855802,0.0
301.0,18.0,0.0,-11.0,4.0,0.8293661352855802,0.0
301.0,19.0,0.0,-11.0,5.0,0.8293661352855802,0.0
301.0,20.0,0.0,-11.0,3.0,0.8293661352855802,0.0
301.0,21.0,-100.0,-111.0,3.0,0.8293661352855802,1.0
302.0,1.0,0.0,0.0,1.0,0.8285367691502946,0.0
302.0,2.0,0.0,0.0,2.0,0.8285367691502946,0.0
302.0,3.0,0.0,0.0,1.0,0.8285367691502946,0.0
302.0,4.0,0.0,0.0,4.0,0.8285367691502946,0.0
302.0,5.0,0.0,0.0,3.0,0.8285367691502946,0.0
302.0,6.0,0.0,0.0,3.0,0.8285367691502946,0.0
302.0,7.0,0.0,0.0,2.0,0.8285367691502946,0.0
302.0,8.0,0.0,0.0,3.0,0.8285367691502946,0.0
302.0,9.0,0.0,0.0,3.0,0.8285367691502946,0.0
302.0,10.0,0.0,0.0,5.0,0.8285367691502946,0.0
302.0,11.0,0.0,0.0,4.0,0.8285367691502946,0.0
302.0,12.0,0.0,0.0,5.0,0.8285367691502946,0.0
302.0,13.0,0.0,0.0,0.0,0.8285367691502946,0.0
302.0,14.0,0.0,0.0,5.0,0.8285367691502946,0.0
302.0,15.0,0.0,0.0,3.0,0.8285367691502946,0.0
302.0,16.0,-10.0,-10.0,1.0,0.8285367691502946,1.0
303.0,1.0,-1.0,-1.0,0.0,0.8277082323811443,0.0
303.0,2.0,-100.0,-101.0,0.0,0.8277082323811443,1.0
304.0,1.0,-1.0,-1.0,5.0,0.8268805241487632,0.0
304.0,2.0,0.0,-1.0,2.0,0.8268805241487632,0.0
304.0,3.0,-1.0,-2.0,3.0,0.8268805241487632,0.0
304.0,4.0,0.0,-2.0,3.0,0.8268805241487632,0.0
304.0,5.0,0.0,-2.0,0.0,0.8268805241487632,0.0
304.0,6.0,0.0,-2.0,3.0,0.8268805241487632,0.0
304.0,7.0,0.0,-2.0,1.0,0.8268805241487632,0.0
304.0,8.0,0.0,-2.0,2.0,0.8268805241487632,0.0
304.0,9.0,0.0,-2.0,3.0,0.8268805241487632,0.0
304.0,10.0,0.0,-2.0,5.0,0.8268805241487632,0.0
304.0,11.0,0.0,-2.0,3.0,0.8268805241487632,0.0
304.0,12.0,-100.0,-102.0,3.0,0.8268805241487632,1.0
305.0,1.0,-1.0,-1.0,5.0,0.8260536436246144,0.0
305.0,2.0,0.0,-1.0,3.0,0.8260536436246144,0.0
305.0,3.0,0.0,-1.0,4.0,0.8260536436246144,0.0
305.0,4.0,0.0,-1.0,3.0,0.8260536436246144,0.0
305.0,5.0,0.0,-1.0,0.0,0.8260536436246144,0.0
305.0,6.0,0.0,-1.0,3.0,0.8260536436246144,0.0
305.0,7.0,0.0,-1.0,1.0,0.8260536436246144,0.0
305.0,8.0,-100.0,-101.0,3.0,0.8260536436246144,1.0
306.0,1.0,-1.0,-1.0,0.0,0.8252275899809898,0.0
306.0,2.0,-1.0,-2.0,5.0,0.8252275899809898,0.0
306.0,3.0,-1.0,-3.0,4.0,0.8252275899809898,0.0
306.0,4.0,0.0,-3.0,2.0,0.8252275899809898,0.0
306.0,5.0,-100.0,-103.0,2.0,0.8252275899809898,1.0
307.0,1.0,-1.0,-1.0,0.0,0.8244023623910088,0.0
307.0,2.0,0.0,-1.0,2.0,0.8244023623910088,0.0
307.0,3.0,-1.0,-2.0,3.0,0.8244023623910088,0.0
307.0,4.0,0.0,-2.0,3.0,0.8244023623910088,0.0
307.0,5.0,0.0,-2.0,3.0,0.8244023623910088,0.0
307.0,6.0,0.0,-2.0,4.0,0.8244023623910088,0.0
307.0,7.0,0.0,-2.0,1.0,0.8244023623910088,0.0
307.0,8.0,0.0,-2.0,3.0,0.8244023623910088,0.0
307.0,9.0,0.0,-2.0,4.0,0.8244023623910088,0.0
307.0,10.0,0.0,-2.0,1.0,0.8244023623910088,0.0
307.0,11.0,-100.0,-102.0,3.0,0.8244023623910088,1.0
308.0,1.0,-1.0,-1.0,5.0,0.8235779600286178,0.0
308.0,2.0,0.0,-1.0,2.0,0.8235779600286178,0.0
308.0,3.0,-100.0,-101.0,2.0,0.8235779600286178,1.0
309.0,1.0,0.0,0.0,1.0,0.8227543820685892,0.0
309.0,2.0,0.0,0.0,5.0,0.8227543820685892,0.0
309.0,3.0,0.0,0.0,2.0,0.8227543820685892,0.0
309.0,4.0,0.0,0.0,0.0,0.8227543820685892,0.0
309.0,5.0,0.0,0.0,0.0,0.8227543820685892,0.0
309.0,6.0,-1.0,-1.0,3.0,0.8227543820685892,0.0
309.0,7.0,-100.0,-101.0,0.0,0.8227543820685892,1.0
310.0,1.0,-1.0,-1.0,4.0,0.8219316276865206,0.0
310.0,2.0,-1.0,-2.0,4.0,0.8219316276865206,0.0
310.0,3.0,-1.0,-3.0,5.0,0.8219316276865206,0.0
310.0,4.0,0.0,-3.0,3.0,0.8219316276865206,0.0
310.0,5.0,-1.0,-4.0,1.0,0.8219316276865206,0.0
310.0,6.0,0.0,-4.0,2.0,0.8219316276865206,0.0
310.0,7.0,0.0,-4.0,2.0,0.8219316276865206,0.0
310.0,8.0,-100.0,-104.0,2.0,0.8219316276865206,1.0
311.0,1.0,0.0,0.0,1.0,0.8211096960588341,0.0
311.0,2.0,0.0,0.0,5.0,0.8211096960588341,0.0
311.0,3.0,-1.0,-1.0,0.0,0.8211096960588341,0.0
311.0,4.0,0.0,-1.0,3.0,0.8211096960588341,0.0
311.0,5.0,-1.0,-2.0,2.0,0.8211096960588341,0.0
311.0,6.0,0.0,-2.0,2.0,0.8211096960588341,0.0
311.0,7.0,0.0,-2.0,5.0,0.8211096960588341,0.0
311.0,8.0,-100.0,-102.0,2.0,0.8211096960588341,1.0
312.0,1.0,-1.0,-1.0,5.0,0.8202885863627752,0.0
312.0,2.0,-1.0,-2.0,5.0,0.8202885863627752,0.0
312.0,3.0,-1.0,-3.0,4.0,0.8202885863627752,0.0
312.0,4.0,-1.0,-4.0,5.0,0.8202885863627752,0.0
312.0,5.0,0.0,-4.0,3.0,0.8202885863627752,0.0
312.0,6.0,-1.0,-5.0,1.0,0.8202885863627752,0.0
312.0,7.0,0.0,-5.0,1.0,0.8202885863627752,0.0
312.0,8.0,-1.0,-6.0,0.0,0.8202885863627752,0.0
312.0,9.0,-10.0,-16.0,3.0,0.8202885863627752,1.0
313.0,1.0,0.0,0.0,3.0,0.8194682977764125,0.0
313.0,2.0,0.0,0.0,4.0,0.8194682977764125,0.0
313.0,3.0,0.0,0.0,0.0,0.8194682977764125,0.0
313.0,4.0,-100.0,-100.0,0.0,0.8194682977764125,1.0
314.0,1.0,0.0,0.0,3.0,0.818648829478636,0.0
314.0,2.0,0.0,0.0,4.0,0.818648829478636,0.0
314.0,3.0,0.0,0.0,3.0,0.818648829478636,0.0
314.0,4.0,0.0,0.0,5.0,0.818648829478636,0.0
314.0,5.0,0.0,0.0,5.0,0.818648829478636,0.0
314.0,6.0,0.0,0.0,2.0,0.818648829478636,0.0
314.0,7.0,0.0,0.0,3.0,0.818648829478636,0.0
314.0,8.0,0.0,0.0,0.0,0.818648829478636,0.0
314.0,9.0,0.0,0.0,5.0,0.818648829478636,0.0
314.0,10.0,0.0,0.0,5.0,0.818648829478636,0.0
314.0,11.0,0.0,0.0,4.0,0.818648829478636,0.0
314.0,12.0,0.0,0.0,2.0,0.818648829478636,0.0
314.0,13.0,0.0,0.0,5.0,0.818648829478636,0.0
314.0,14.0,0.0,0.0,3.0,0.818648829478636,0.0
314.0,15.0,-10.0,-10.0,5.0,0.818648829478636,1.0
315.0,1.0,0.0,0.0,1.0,0.8178301806491574,0.0
315.0,2.0,0.0,0.0,5.0,0.8178301806491574,0.0
315.0,3.0,0.0,0.0,2.0,0.8178301806491574,0.0
315.0,4.0,0.0,0.0,1.0,0.8178301806491574,0.0
